onset	duration	trial_type	value	sample
4.001	4.0	left_hand	2	4001
10.041	4.0	right_hand	3	10041
16.065	4.0	both_hands	1	16065
22.105	4.0	left_hand	2	22105
28.137	4.0	right_hand	3	28137
34.161	4.0	both_hands	1	34161
40.185	4.0	left_hand	2	40185
46.223	4.0	right_hand	3	46223
52.263	4.0	both_hands	1	52263
58.287	4.0	left_hand	2	58287
64.322	4.0	right_hand	3	64322
70.357	4.0	both_hands	1	70357
76.4	4.0	left_hand	2	76400
82.435	4.0	right_hand	3	82435
88.458	4.0	both_hands	1	88458
94.496	4.0	left_hand	2	94496
100.533	4.0	right_hand	3	100533
106.571	4.0	both_hands	1	106571
112.613	4.0	left_hand	2	112613
123.653	4.0	right_hand	3	123653
129.687	4.0	both_hands	1	129687
135.728	4.0	left_hand	2	135728
141.753	4.0	right_hand	3	141753
147.776	4.0	both_hands	1	147776
153.797	4.0	left_hand	2	153797
159.836	4.0	right_hand	3	159836
165.875	4.0	both_hands	1	165875
171.914	4.0	left_hand	2	171914
177.946	4.0	right_hand	3	177946
183.989	4.0	both_hands	1	183989
